Frequency (Hz)	Level (dB)
3119.140625	-46.860168
3120.117188	-46.737122
3121.093750	-47.178532
3122.070312	-46.918411
3123.046875	-46.579502
3124.023438	-46.998707
3125.000000	-46.645191
3125.976562	-47.490200
3126.953125	-46.766342
3127.929688	-47.449142
3128.906250	-46.891983
3129.882812	-46.941582
3130.859375	-46.503204
3131.835938	-46.208542
3132.812500	-47.129765
3133.789062	-47.621815
3134.765625	-47.205746
3135.742188	-47.239803
3136.718750	-47.430725
3137.695312	-46.943470
3138.671875	-46.997200
3139.648438	-47.151604
3140.625000	-46.988220
3141.601562	-46.560425
3142.578125	-46.489025
3143.554688	-47.250126
3144.531250	-46.981861
3145.507812	-46.675034
3146.484375	-46.965492
3147.460938	-47.162045
3148.437500	-46.535778
3149.414062	-47.024357
3150.390625	-47.066959
3151.367188	-46.913563
3152.343750	-46.791771
3153.320312	-47.562897
3154.296875	-47.436287
3155.273438	-47.207081
3156.250000	-47.077240
3157.226562	-47.412441
3158.203125	-47.284367
3159.179688	-46.692879
3160.156250	-46.996033
3161.132812	-47.007786
3162.109375	-46.717720
3163.085938	-46.454151
3164.062500	-47.014561
3165.039062	-46.831322
3166.015625	-46.725922
3166.992188	-46.568981
3167.968750	-46.704109
3168.945312	-47.158318
3169.921875	-47.645550
3170.898438	-47.017792
3171.875000	-45.757286
3172.851562	-47.020489
3173.828125	-47.088902
3174.804688	-46.267673
3175.781250	-46.662376
3176.757812	-47.025143
3177.734375	-46.685638
3178.710938	-46.560837
3179.687500	-47.235859
3180.664062	-47.930748
3181.640625	-46.867378
3182.617188	-46.886898
3183.593750	-47.100708
3184.570312	-46.230717
3185.546875	-46.666233
3186.523438	-47.062675
3187.500000	-46.636486
3188.476562	-46.270725
3189.453125	-46.563965
3190.429688	-46.886173
3191.406250	-46.219688
3192.382812	-46.994678
3193.359375	-47.725365
3194.335938	-46.715092
3195.312500	-46.925537
3196.289062	-47.159046
3197.265625	-47.135399
3198.242188	-46.348381
3199.218750	-46.651344
3200.195312	-47.333324
3201.171875	-46.723488
3202.148438	-47.082134
3203.125000	-47.751324
3204.101562	-46.576817
3205.078125	-46.803169
3206.054688	-47.186913
3207.031250	-46.334599
3208.007812	-46.493034
3208.984375	-46.585110
3209.960938	-45.971073
3210.937500	-47.678936
3211.914062	-47.024296
3212.890625	-46.539993
3213.867188	-46.782215
3214.843750	-47.489002
3215.820312	-46.864166
3216.796875	-47.234230
3217.773438	-47.087997
3218.750000	-47.174427
3219.726562	-46.341782
3220.703125	-47.018883
3221.679688	-46.321735
3222.656250	-46.851139
3223.632812	-46.685310
3224.609375	-47.695557
3225.585938	-47.039181
3226.562500	-47.131329
3227.539062	-46.956039
3228.515625	-46.286095
3229.492188	-46.765900
3230.468750	-47.403534
3231.445312	-46.777519
3232.421875	-47.086018
3233.398438	-46.520176
3234.375000	-46.465641
3235.351562	-47.164864
3236.328125	-47.207069
3237.304688	-46.794567
3238.281250	-46.481190
3239.257812	-47.187828
3240.234375	-46.127331
3241.210938	-46.957687
3242.187500	-46.566639
3243.164062	-46.925274
3244.140625	-46.515190
3245.117188	-46.513657
3246.093750	-47.043118
3247.070312	-46.578770
3248.046875	-46.677464
3249.023438	-46.105980
3250.000000	-47.108982
3250.976562	-46.786240
3251.953125	-47.115242
3252.929688	-46.481365
3253.906250	-47.251877
3254.882812	-46.633656
3255.859375	-47.557331
3256.835938	-46.478237
3257.812500	-46.566547
3258.789062	-46.961704
3259.765625	-47.443703
3260.742188	-47.715565
3261.718750	-46.647377
3262.695312	-47.293205
3263.671875	-46.489685
3264.648438	-46.267551
3265.625000	-46.962975
3266.601562	-47.208702
3267.578125	-47.596672
3268.554688	-46.389866
3269.531250	-46.315094
3270.507812	-46.868736
3271.484375	-47.251217
3272.460938	-47.122490
3273.437500	-47.145954
3274.414062	-46.980682
3275.390625	-47.019211
3276.367188	-47.146301
3277.343750	-46.321808
3278.320312	-46.900326
3279.296875	-46.535683
3280.273438	-47.056293
3281.250000	-47.348545
3282.226562	-46.932915
3283.203125	-47.101974
3284.179688	-46.452179
3285.156250	-47.160866
3286.132812	-47.132252
3287.109375	-46.647335
3288.085938	-47.175587
3289.062500	-47.465118
3290.039062	-46.584026
3291.015625	-46.844543
3291.992188	-46.648758
3292.968750	-46.534462
3293.945312	-46.850887
3294.921875	-45.957222
3295.898438	-47.659794
3296.875000	-46.807655
3297.851562	-46.496513
3298.828125	-46.978683
3299.804688	-47.326424
3300.781250	-46.828575
3301.757812	-46.279072
3302.734375	-46.328430
3303.710938	-47.167946
3304.687500	-46.581448
3305.664062	-46.943207
3306.640625	-47.475124
3307.617188	-47.029655
3308.593750	-46.717232
3309.570312	-46.538670
3310.546875	-46.162903
3311.523438	-46.982674
3312.500000	-46.921642
3313.476562	-46.176315
3314.453125	-46.197910
3315.429688	-47.320263
3316.406250	-46.783360
3317.382812	-46.982521
3318.359375	-47.134880
3319.335938	-47.683712
3320.312500	-47.143867
3321.289062	-45.837269
3322.265625	-47.215473
3323.242188	-46.593147
3324.218750	-46.402264
3325.195312	-47.109974
3326.171875	-46.785084
3327.148438	-46.935852
3328.125000	-46.661400
3329.101562	-46.025341
3330.078125	-47.273083
3331.054688	-46.669579
3332.031250	-47.405151
3333.007812	-46.521824
3333.984375	-47.168873
3334.960938	-46.587769
3335.937500	-46.494053
3336.914062	-47.429581
3337.890625	-46.660004
3338.867188	-46.964310
3339.843750	-47.214249
3340.820312	-46.804119
3341.796875	-47.527924
3342.773438	-46.684223
3343.750000	-47.396412
3344.726562	-47.474037
3345.703125	-46.678352
3346.679688	-47.567566
3347.656250	-46.997021
3348.632812	-46.148098
3349.609375	-46.784035
3350.585938	-46.159508
3351.562500	-47.145786
3352.539062	-46.644081
3353.515625	-47.010456
3354.492188	-46.566143
3355.468750	-46.899769
3356.445312	-47.175049
3357.421875	-46.715969
3358.398438	-47.361488
3359.375000	-47.433487
3360.351562	-47.590130
3361.328125	-47.096867
3362.304688	-46.851444
3363.281250	-46.435780
3364.257812	-47.104351
3365.234375	-46.284809
3366.210938	-46.242596
3367.187500	-47.094475
3368.164062	-47.492458
3369.140625	-47.527206
3370.117188	-46.812256
3371.093750	-46.820827
3372.070312	-46.720886
3373.046875	-47.040188
3374.023438	-46.232304
3375.000000	-46.496643
3375.976562	-46.736023
3376.953125	-46.986958
3377.929688	-46.945591
3378.906250	-46.606075
3379.882812	-47.116226
3380.859375	-47.196625
3381.835938	-47.318306
3382.812500	-46.740845
3383.789062	-47.523140
3384.765625	-47.451500
3385.742188	-46.806789
3386.718750	-47.538834
3387.695312	-46.670193
3388.671875	-46.248203
3389.648438	-46.732403
3390.625000	-47.055580
3391.601562	-47.011208
3392.578125	-46.876381
3393.554688	-46.790569
3394.531250	-46.106838
3395.507812	-46.927177
3396.484375	-46.471901
3397.460938	-46.533451
3398.437500	-46.402374
3399.414062	-46.517258
3400.390625	-46.427219
3401.367188	-46.727619
3402.343750	-46.943073
3403.320312	-46.615913
3404.296875	-46.868656
3405.273438	-46.884792
3406.250000	-47.075710
3407.226562	-46.345913
3408.203125	-47.215206
3409.179688	-46.880016
3410.156250	-47.148674
3411.132812	-47.075058
3412.109375	-47.262604
3413.085938	-46.564320
3414.062500	-46.472813
3415.039062	-46.464268
3416.015625	-46.822769
3416.992188	-47.808090
3417.968750	-46.968174
3418.945312	-46.645092
3419.921875	-46.959805
3420.898438	-46.416016
3421.875000	-46.819839
3422.851562	-46.624477
3423.828125	-47.134533
3424.804688	-46.400932
3425.781250	-47.248402
3426.757812	-47.458061
3427.734375	-46.751011
3428.710938	-47.330730
3429.687500	-46.659027
3430.664062	-46.458504
3431.640625	-47.369072
3432.617188	-46.810268
3433.593750	-47.130688
3434.570312	-46.839466
3435.546875	-46.994186
3436.523438	-46.447884
3437.500000	-47.033539
3438.476562	-47.324963
3439.453125	-47.453564
3440.429688	-47.306698
3441.406250	-46.948822
3442.382812	-46.832035
3443.359375	-46.954472
3444.335938	-47.034405
3445.312500	-47.339241
3446.289062	-47.146484
3447.265625	-46.586433
3448.242188	-46.732044
3449.218750	-47.101795
3450.195312	-46.536114
3451.171875	-46.728935
3452.148438	-47.057182
3453.125000	-46.841408
3454.101562	-46.959148
3455.078125	-47.365849
3456.054688	-46.912140
3457.031250	-46.266846
3458.007812	-47.264694
3458.984375	-46.492279
3459.960938	-47.077305
3460.937500	-46.916428
3461.914062	-46.172924
3462.890625	-46.617031
3463.867188	-47.307308
3464.843750	-47.548500
3465.820312	-47.096504
3466.796875	-46.401890
3467.773438	-47.291401
3468.750000	-46.703136
3469.726562	-47.073532
3470.703125	-46.928490
3471.679688	-47.497002
3472.656250	-46.672672
3473.632812	-46.817654
3474.609375	-47.026302
3475.585938	-47.415691
3476.562500	-47.441734
3477.539062	-47.227711
3478.515625	-47.035061
3479.492188	-47.569515
3480.468750	-47.314270
3481.445312	-47.153027
3482.421875	-46.712837
3483.398438	-46.895370
3484.375000	-46.479462
3485.351562	-45.978611
3486.328125	-47.315582
3487.304688	-46.916752
3488.281250	-46.726341
3489.257812	-47.208725
3490.234375	-46.837231
3491.210938	-47.397652
3492.187500	-47.134518
3493.164062	-47.113319
3494.140625	-47.562763
3495.117188	-47.302814
3496.093750	-46.728493
3497.070312	-46.852283
3498.046875	-46.752502
3499.023438	-46.717010
3500.000000	-48.034386
3500.976562	-47.049225
3501.953125	-46.773121
3502.929688	-47.423740
3503.906250	-47.256073
3504.882812	-46.641850
3505.859375	-46.952705
3506.835938	-46.247112
3507.812500	-46.781860
3508.789062	-47.144272
3509.765625	-47.227936
3510.742188	-47.002514
3511.718750	-46.882221
3512.695312	-47.579353
3513.671875	-47.034359
3514.648438	-46.839962
3515.625000	-47.271709
3516.601562	-47.295124
3517.578125	-46.550930
3518.554688	-46.403507
3519.531250	-47.111568
3520.507812	-47.471710
3521.484375	-47.025860
3522.460938	-47.007843
3523.437500	-46.324711
3524.414062	-46.751007
3525.390625	-47.226978
3526.367188	-47.413277
3527.343750	-46.176052
3528.320312	-47.676472
3529.296875	-47.565727
3530.273438	-46.390396
3531.250000	-46.321838
3532.226562	-46.316643
3533.203125	-46.749573
3534.179688	-47.566727
3535.156250	-46.684776
3536.132812	-47.065022
3537.109375	-47.215641
3538.085938	-47.683365
3539.062500	-46.835644
3540.039062	-47.036743
3541.015625	-46.833679
3541.992188	-46.690338
3542.968750	-46.618896
3543.945312	-46.573376
3544.921875	-46.550880
3545.898438	-47.248535
3546.875000	-47.306858
3547.851562	-47.161324
3548.828125	-48.002682
3549.804688	-47.388599
3550.781250	-46.976776
3551.757812	-47.475441
3552.734375	-46.941395
3553.710938	-46.479977
3554.687500	-46.844032
3555.664062	-47.129890
3556.640625	-46.560719
3557.617188	-46.628532
3558.593750	-46.240032
3559.570312	-46.555988
3560.546875	-46.614120
3561.523438	-46.705399
3562.500000	-46.665451
3563.476562	-46.889553
3564.453125	-47.226562
3565.429688	-46.575001
3566.406250	-46.950211
3567.382812	-47.257362
3568.359375	-47.443806
3569.335938	-48.065159
3570.312500	-47.214195
3571.289062	-47.363358
3572.265625	-46.518890
3573.242188	-47.176941
3574.218750	-46.856133
3575.195312	-46.652767
3576.171875	-47.130905
3577.148438	-46.290413
3578.125000	-46.761505
3579.101562	-46.976646
3580.078125	-46.585186
3581.054688	-46.792538
3582.031250	-46.850670
3583.007812	-46.442379
3583.984375	-46.317734
3584.960938	-47.091778
3585.937500	-47.130833
3586.914062	-46.980518
3587.890625	-46.228046
3588.867188	-47.165569
3589.843750	-46.592587
3590.820312	-46.342930
3591.796875	-47.156013
3592.773438	-47.368973
3593.750000	-47.136974
3594.726562	-47.070320
3595.703125	-46.800297
3596.679688	-46.979744
3597.656250	-47.104500
3598.632812	-47.027073
3599.609375	-46.893997
3600.585938	-46.657799
3601.562500	-46.479843
3602.539062	-46.930939
3603.515625	-46.955734
3604.492188	-47.413502
3605.468750	-46.398434
3606.445312	-46.523018
3607.421875	-46.598103
3608.398438	-46.412674
3609.375000	-47.197887
3610.351562	-46.848988
3611.328125	-46.129829
3612.304688	-46.877243
3613.281250	-46.585918
3614.257812	-47.439503
3615.234375	-46.610832
3616.210938	-47.031479
3617.187500	-47.023968
3618.164062	-47.334366
3619.140625	-47.009811
3620.117188	-47.190189
3621.093750	-47.129906
3622.070312	-47.078884
3623.046875	-46.230572
3624.023438	-46.704399
3625.000000	-46.597446
3625.976562	-47.523045
3626.953125	-46.736179
3627.929688	-47.212872
3628.906250	-46.680050
3629.882812	-46.659878
3630.859375	-46.469376
3631.835938	-47.776138
3632.812500	-47.356388
3633.789062	-47.230160
3634.765625	-46.561081
3635.742188	-47.023666
3636.718750	-46.730293
3637.695312	-47.552723
3638.671875	-46.086712
3639.648438	-46.903629
3640.625000	-46.799370
3641.601562	-46.174915
3642.578125	-47.380039
3643.554688	-46.665565
3644.531250	-46.938705
3645.507812	-47.040897
3646.484375	-47.067234
3647.460938	-46.814583
3648.437500	-47.770741
3649.414062	-47.299362
3650.390625	-47.158424
3651.367188	-47.028191
3652.343750	-47.005966
3653.320312	-47.023487
3654.296875	-47.638672
3655.273438	-46.462147
3656.250000	-46.790649
3657.226562	-46.470291
3658.203125	-46.203426
3659.179688	-46.658127
3660.156250	-46.766693
3661.132812	-46.354889
3662.109375	-46.774700
3663.085938	-47.007385
3664.062500	-46.881100
3665.039062	-46.600208
3666.015625	-46.679455
3666.992188	-46.589413
3667.968750	-46.807652
3668.945312	-46.425800
3669.921875	-47.305885
3670.898438	-46.801983
3671.875000	-46.606308
3672.851562	-47.299675
3673.828125	-46.672798
3674.804688	-46.726612
3675.781250	-46.810627
3676.757812	-46.930027
3677.734375	-46.687725
3678.710938	-46.716362
3679.687500	-46.910526
3680.664062	-46.590538
3681.640625	-46.842567
3682.617188	-47.327286
3683.593750	-47.869167
3684.570312	-47.488747
3685.546875	-46.890663
3686.523438	-46.971783
3687.500000	-46.517220
3688.476562	-47.436642
3689.453125	-47.261166
3690.429688	-45.784351
3691.406250	-46.981003
3692.382812	-46.934437
3693.359375	-47.132984
3694.335938	-46.586468
3695.312500	-46.680275
3696.289062	-47.599541
3697.265625	-47.256199
3698.242188	-46.673801
3699.218750	-46.679958
3700.195312	-46.571510
3701.171875	-46.969707
3702.148438	-46.279732
3703.125000	-47.042694
3704.101562	-46.448524
3705.078125	-47.605747
3706.054688	-47.655842
3707.031250	-47.298923
3708.007812	-47.342850
3708.984375	-47.145176
3709.960938	-47.099174
3710.937500	-47.143669
3711.914062	-47.119202
3712.890625	-47.093925
3713.867188	-47.496727
3714.843750	-46.937366
3715.820312	-47.605762
3716.796875	-47.053452
3717.773438	-47.266991
3718.750000	-47.311874
3719.726562	-46.160355
3720.703125	-46.493652
3721.679688	-47.344536
3722.656250	-46.434685
3723.632812	-46.019047
3724.609375	-46.908077
3725.585938	-46.169147
3726.562500	-46.756027
3727.539062	-47.132099
3728.515625	-47.104752
3729.492188	-46.442684
3730.468750	-46.702240
3731.445312	-46.880909
3732.421875	-47.532692
3733.398438	-46.914902
3734.375000	-47.118073
3735.351562	-47.277065
3736.328125	-47.282074
3737.304688	-47.087490
3738.281250	-46.997116
3739.257812	-46.416771
3740.234375	-46.959911
3741.210938	-47.727039
3742.187500	-46.849365
3743.164062	-46.806995
3744.140625	-46.568863
3745.117188	-46.773964
3746.093750	-46.878441
3747.070312	-46.781265
3748.046875	-47.493729
3749.023438	-47.181236
3750.000000	-47.398746
3750.976562	-46.871548
3751.953125	-46.605087
3752.929688	-46.251389
3753.906250	-46.558758
3754.882812	-46.362061
3755.859375	-47.332619
3756.835938	-46.542889
3757.812500	-46.781208
3758.789062	-46.901833
3759.765625	-46.906441
3760.742188	-46.131424
3761.718750	-46.559708
3762.695312	-47.273178
3763.671875	-47.638870
3764.648438	-46.344357
3765.625000	-46.478436
3766.601562	-46.750824
3767.578125	-46.553814
3768.554688	-47.108997
3769.531250	-47.234104
3770.507812	-46.866917
3771.484375	-46.636005
3772.460938	-47.012863
3773.437500	-46.537037
3774.414062	-46.290134
3775.390625	-47.092094
3776.367188	-47.751953
3777.343750	-47.050297
3778.320312	-46.321548
3779.296875	-46.065266
3780.273438	-47.533585
3781.250000	-46.442818
3782.226562	-46.461426
3783.203125	-47.059715
3784.179688	-46.497879
3785.156250	-46.622688
3786.132812	-46.631618
3787.109375	-46.279266
3788.085938	-46.378201
3789.062500	-46.559223
3790.039062	-46.537758
3791.015625	-47.293991
3791.992188	-47.161705
3792.968750	-47.028389
3793.945312	-47.156239
3794.921875	-47.115715
3795.898438	-47.894016
3796.875000	-47.125568
3797.851562	-47.109093
3798.828125	-47.253902
3799.804688	-47.001423
3800.781250	-46.837753
3801.757812	-46.950390
3802.734375	-48.089233
3803.710938	-46.601864
3804.687500	-46.295956
3805.664062	-46.546169
3806.640625	-47.038307
3807.617188	-47.356060
3808.593750	-47.237061
3809.570312	-46.382896
3810.546875	-46.769447
3811.523438	-46.784107
3812.500000	-47.052418
3813.476562	-47.057213
3814.453125	-47.386684
3815.429688	-46.994457
3816.406250	-46.257618
3817.382812	-47.210426
3818.359375	-47.816292
3819.335938	-47.595528
3820.312500	-48.022896
3821.289062	-47.017887
3822.265625	-47.215961
3823.242188	-47.034801
3824.218750	-46.997604
3825.195312	-45.942883
3826.171875	-46.798260
3827.148438	-47.110756
3828.125000	-47.171005
3829.101562	-47.186405
3830.078125	-46.827332
3831.054688	-46.539471
3832.031250	-46.122612
3833.007812	-46.687897
3833.984375	-46.848068
3834.960938	-45.904789
3835.937500	-47.023098
3836.914062	-47.024563
3837.890625	-46.101742
3838.867188	-47.248055
3839.843750	-47.446087
3840.820312	-47.518337
3841.796875	-47.408482
3842.773438	-46.610985
3843.750000	-46.981022
3844.726562	-46.329277
3845.703125	-47.195591
3846.679688	-46.485428
3847.656250	-45.902546
3848.632812	-47.006203
3849.609375	-47.343956
3850.585938	-47.337917
3851.562500	-46.965485
3852.539062	-46.836338
3853.515625	-47.007645
3854.492188	-46.474617
3855.468750	-47.550224
3856.445312	-47.039040
3857.421875	-47.194340
3858.398438	-46.993740
3859.375000	-46.266670
3860.351562	-46.986847
3861.328125	-46.814175
3862.304688	-47.119396
3863.281250	-46.466900
3864.257812	-46.146561
3865.234375	-46.702648
3866.210938	-47.182392
3867.187500	-46.834522
3868.164062	-46.471382
3869.140625	-46.860386
3870.117188	-46.867016
3871.093750	-47.997692
3872.070312	-46.949947
3873.046875	-47.469219
3874.023438	-47.242962
3875.000000	-46.989223
3875.976562	-46.825432
3876.953125	-46.683064
3877.929688	-46.856953
3878.906250	-47.163357
3879.882812	-46.435947
3880.859375	-46.755669
3881.835938	-46.798302
3882.812500	-47.430477
3883.789062	-46.795475
3884.765625	-46.847855
3885.742188	-47.280281
3886.718750	-46.497326
3887.695312	-45.916618
3888.671875	-46.633385
3889.648438	-47.247643
3890.625000	-46.749172
3891.601562	-47.131386
